Date,Open,High,Low,Close,Adj Close,Volume
2000-04-05,28.1641788482666,29.750890731811523,27.965839385986328,29.35421371459961,9.035130500793457,157102007
2000-04-06,29.949230194091797,29.949230194091797,28.1641788482666,28.362518310546875,8.729889869689941,70525009
2000-04-07,28.56085777282715,28.75919532775879,28.1641788482666,28.362518310546875,8.729889869689941,43579566
2000-04-10,27.965839385986328,28.56085777282715,27.767501831054688,28.1641788482666,8.668844223022461,36160258
2000-04-11,28.362518310546875,28.75919532775879,27.965839385986328,27.965839385986328,8.607793807983398,50404613
2000-04-12,28.362518310546875,28.56085777282715,28.1641788482666,28.362518310546875,8.729889869689941,32533871
2000-04-13,27.965839385986328,28.1641788482666,27.569162368774414,27.767501831054688,8.546747207641602,36731048
2000-04-14,27.767501831054688,27.965839385986328,26.974145889282227,27.172483444213867,8.363602638244629,34048902
2000-04-17,25.784103393554688,26.379127502441406,25.585771560668945,26.180782318115234,8.058359146118164,44030611
2000-04-18,26.974145889282227,27.172483444213867,26.57746696472168,27.172483444213867,8.363602638244629,48173083
2000-04-19,27.37082290649414,27.569162368774414,26.379127502441406,26.379127502441406,8.119409561157227,28715617
2000-04-20,26.379127502441406,26.57746696472168,25.784103393554688,26.180782318115234,8.058359146118164,23015893
2000-04-21,26.379127502441406,26.775800704956055,26.180782318115234,26.57746696472168,8.180459976196289,11570226
2000-04-24,26.379127502441406,26.57746696472168,25.784103393554688,26.180782318115234,8.058359146118164,21545565
2000-04-25,25.784103393554688,26.379127502441406,25.585771560668945,26.379127502441406,8.119409561157227,25129007
2000-04-26,26.57746696472168,26.775800704956055,24.594070434570312,24.990747451782227,7.692070484161377,35120575
2000-04-27,24.990747451782227,25.1890869140625,24.594070434570312,24.594070434570312,7.569976806640625,31256944
2000-04-28,24.594070434570312,26.180782318115234,24.594070434570312,25.98244857788086,7.997313022613525,43003960
2000-05-02,25.784103393554688,25.784103393554688,25.387426376342773,25.387426376342773,7.814168453216553,17447375
2000-05-03,25.387426376342773,25.585771560668945,24.990747451782227,25.1890869140625,7.753120422363281,15911673
2000-05-04,25.387426376342773,25.98244857788086,25.387426376342773,25.784103393554688,7.936265468597412,26061099
2000-05-05,25.1890869140625,26.57746696472168,24.990747451782227,26.180782318115234,8.058359146118164,24301062
2000-05-08,25.387426376342773,25.585771560668945,24.990747451782227,25.387426376342773,7.814168453216553,12783649
2000-05-10,25.784103393554688,26.180782318115234,25.585771560668945,25.784103393554688,7.936265468597412,17762925
2000-05-11,25.585771560668945,25.98244857788086,25.387426376342773,25.585771560668945,7.875218391418457,13904033
2000-05-12,25.784103393554688,26.775800704956055,25.585771560668945,26.57746696472168,8.180459976196289,52038832
2000-05-15,26.775800704956055,26.775800704956055,26.180782318115234,26.180782318115234,8.058359146118164,19380783
2000-05-16,26.180782318115234,26.775800704956055,25.98244857788086,26.57746696472168,8.180459976196289,19941742
2000-05-17,26.775800704956055,27.569162368774414,26.775800704956055,27.37082290649414,8.424652099609375,41730537
2000-05-18,26.974145889282227,27.172483444213867,26.57746696472168,26.775800704956055,8.241504669189453,26406316
2000-05-19,26.57746696472168,26.974145889282227,26.379127502441406,26.57746696472168,8.180459976196289,14993636
2000-05-22,25.98244857788086,26.379127502441406,25.784103393554688,26.180782318115234,8.058359146118164,29265508
2000-05-23,25.98244857788086,26.180782318115234,25.784103393554688,25.784103393554688,7.936265468597412,10213253
2000-05-24,25.387426376342773,25.784103393554688,25.1890869140625,25.387426376342773,7.814168453216553,17378188
2000-05-25,25.784103393554688,25.784103393554688,25.387426376342773,25.387426376342773,7.814168453216553,8738039
2000-05-26,25.387426376342773,25.98244857788086,25.1890869140625,25.784103393554688,7.936265468597412,16094730
2000-05-29,25.98244857788086,26.379127502441406,25.784103393554688,25.98244857788086,7.997313022613525,12930156
2000-05-31,26.775800704956055,26.974145889282227,26.57746696472168,26.775800704956055,8.241504669189453,24100943
2000-06-01,26.775800704956055,26.974145889282227,26.379127502441406,26.57746696472168,8.180459976196289,17345628
2000-06-02,26.974145889282227,27.37082290649414,26.775800704956055,27.172483444213867,8.363602638244629,39326172
2000-06-05,27.37082290649414,27.37082290649414,26.775800704956055,27.172483444213867,8.363602638244629,16055821
2000-06-07,27.172483444213867,27.37082290649414,26.974145889282227,27.37082290649414,8.424652099609375,25222687
2000-06-08,27.569162368774414,28.1641788482666,27.37082290649414,27.767501831054688,8.546747207641602,64982612
2000-06-09,27.767501831054688,27.965839385986328,27.37082290649414,27.37082290649414,8.424652099609375,27232930
2000-06-12,27.37082290649414,27.569162368774414,26.57746696472168,26.57746696472168,8.180459976196289,22006039
2000-06-13,26.57746696472168,26.974145889282227,26.57746696472168,26.57746696472168,8.180459976196289,16502333
2000-06-14,26.974145889282227,27.172483444213867,26.775800704956055,26.974145889282227,8.302556037902832,16614390
2000-06-15,26.974145889282227,27.172483444213867,26.57746696472168,26.775800704956055,8.241504669189453,13354573
2000-06-16,26.775800704956055,27.172483444213867,26.57746696472168,26.775800704956055,8.241504669189453,15040749
2000-06-19,26.57746696472168,26.775800704956055,25.98244857788086,25.98244857788086,7.997313022613525,18634735
2000-06-20,26.180782318115234,26.379127502441406,25.784103393554688,25.784103393554688,7.936265468597412,21093992
2000-06-21,25.784103393554688,25.98244857788086,25.585771560668945,25.585771560668945,7.875218391418457,17967658
2000-06-22,25.585771560668945,25.98244857788086,25.387426376342773,25.98244857788086,7.997313022613525,20531860
2000-06-23,25.784103393554688,26.180782318115234,25.784103393554688,25.784103393554688,7.936265468597412,14944276
2000-06-26,25.784103393554688,26.180782318115234,25.387426376342773,25.387426376342773,7.814168453216553,19496894
2000-06-27,25.585771560668945,25.585771560668945,24.792409896850586,24.990747451782227,7.692070484161377,29285676
2000-06-28,24.792409896850586,24.990747451782227,24.197391510009766,24.594070434570312,7.75612211227417,25789141
2000-06-29,24.990747451782227,24.990747451782227,23.404035568237305,23.404035568237305,7.380825042724609,39782133
2000-06-30,23.602375030517578,24.594070434570312,23.00735855102539,24.594070434570312,7.75612211227417,33299705
2000-07-03,24.594070434570312,25.784103393554688,23.999052047729492,25.387426376342773,8.006318092346191,34538568
2000-07-04,25.387426376342773,25.387426376342773,24.197391510009766,24.990747451782227,7.881219863891602,17159716
2000-07-05,24.792409896850586,26.180782318115234,24.792409896850586,26.180782318115234,8.256515502929688,40700206
2000-07-06,25.98244857788086,26.379127502441406,24.990747451782227,25.784103393554688,8.131417274475098,73015085
2000-07-07,25.585771560668945,25.784103393554688,24.594070434570312,24.594070434570312,7.75612211227417,20671451
2000-07-10,24.792409896850586,24.990747451782227,24.197391510009766,24.594070434570312,7.75612211227417,19571632
2000-07-11,24.792409896850586,25.585771560668945,24.594070434570312,25.387426376342773,8.006318092346191,18988098
2000-07-12,25.387426376342773,25.387426376342773,24.594070434570312,24.594070434570312,7.75612211227417,15233743
2000-07-13,24.792409896850586,25.585771560668945,24.594070434570312,25.387426376342773,8.006318092346191,24494824
2000-07-14,25.387426376342773,26.180782318115234,25.387426376342773,25.98244857788086,8.19396686553955,22419633
2000-07-17,26.57746696472168,26.57746696472168,26.180782318115234,26.180782318115234,8.256515502929688,22514449
2000-07-18,26.180782318115234,26.180782318115234,25.585771560668945,25.585771560668945,8.068868637084961,15038206
2000-07-19,26.180782318115234,26.180782318115234,25.585771560668945,25.585771560668945,8.068868637084961,15038206
2000-07-20,25.98244857788086,26.379127502441406,25.585771560668945,25.784103393554688,8.131417274475098,16865011
2000-07-21,25.784103393554688,26.180782318115234,25.387426376342773,25.585771560668945,8.068868637084961,21717224
2000-07-24,25.585771560668945,25.98244857788086,25.387426376342773,25.784103393554688,8.131417274475098,20383314
2000-07-25,25.585771560668945,25.98244857788086,25.387426376342773,25.585771560668945,8.068868637084961,20857801
2000-07-26,25.585771560668945,26.180782318115234,25.585771560668945,25.585771560668945,8.068868637084961,45205365
2000-07-27,25.784103393554688,26.180782318115234,25.387426376342773,26.180782318115234,8.256515502929688,50032951
2000-07-28,29.27884292602539,29.75882339477539,29.27884292602539,29.75882339477539,9.384905815124512,44168408
2000-07-31,29.51883316040039,29.998815536499023,29.27884292602539,29.998815536499023,9.460589408874512,14148474
2000-08-01,29.998815536499023,30.238805770874023,29.27884292602539,29.75882339477539,9.384905815124512,14790610
2000-08-02,29.75882339477539,29.75882339477539,29.03885269165039,29.03885269165039,9.157852172851562,15014405
2000-08-03,29.03885269165039,29.03885269165039,28.558876037597656,28.798860549926758,9.082167625427246,11182908
2000-08-04,28.798860549926758,29.27884292602539,28.798860549926758,28.798860549926758,9.082167625427246,10907771
2000-08-07,29.03885269165039,29.03885269165039,28.558876037597656,29.03885269165039,9.157852172851562,8754512
2000-08-08,28.798860549926758,29.51883316040039,28.798860549926758,29.27884292602539,9.233538627624512,15726432
2000-08-09,29.51883316040039,29.998815536499023,29.27884292602539,29.75882339477539,9.384905815124512,24155285
2000-08-10,29.75882339477539,29.998815536499023,29.03885269165039,29.03885269165039,9.157852172851562,10989360
2000-08-11,29.03885269165039,29.27884292602539,28.558876037597656,28.798860549926758,9.082167625427246,14136795
2000-08-14,28.798860549926758,29.03885269165039,28.558876037597656,28.558876037597656,9.006484031677246,11431891
2000-08-15,28.558876037597656,28.798860549926758,28.318878173828125,28.558876037597656,9.006484031677246,8959910
2000-08-16,28.558876037597656,29.27884292602539,28.558876037597656,29.27884292602539,9.233538627624512,19891202
2000-08-17,29.27884292602539,29.51883316040039,28.558876037597656,28.558876037597656,9.006484031677246,25434982
2000-08-18,28.798860549926758,29.03885269165039,28.558876037597656,28.798860549926758,9.082167625427246,23686454
2000-08-21,28.558876037597656,28.798860549926758,28.318878173828125,28.318878173828125,8.93079662322998,16688157
2000-08-22,28.318878173828125,28.318878173828125,27.598913192749023,27.598913192749023,8.703744888305664,15606129
2000-08-24,27.598913192749023,27.838897705078125,26.638948440551758,26.638948440551758,8.401005744934082,21463346
2000-08-25,26.638948440551758,26.87894058227539,26.158966064453125,26.638948440551758,8.401005744934082,22048890
2000-08-28,26.638948440551758,26.638948440551758,26.158966064453125,26.158966064453125,8.249635696411133,10841073
2000-08-29,26.158966064453125,26.158966064453125,24.959012985229492,25.199003219604492,7.946896553039551,22488720
2000-08-30,25.199003219604492,25.199003219604492,23.75905990600586,23.80706214904785,7.507925987243652,36633695
2000-08-31,23.519073486328125,24.959012985229492,23.519073486328125,24.719022750854492,7.79552698135376,39162439
2000-09-01,24.959012985229492,24.959012985229492,23.999055862426758,24.23904037475586,7.644157409667969,16951055
2000-09-04,25.678985595703125,25.918977737426758,25.199003219604492,25.918977737426758,8.173951148986816,17148592
2000-09-05,25.918977737426758,25.918977737426758,24.719022750854492,25.438995361328125,8.02258014678955,19171861
2000-09-06,25.199003219604492,25.199003219604492,24.47903060913086,24.47903060913086,7.719842433929443,8804643
2000-09-07,24.23904037475586,24.47903060913086,23.999055862426758,24.23904037475586,7.644157409667969,11673849
2000-09-08,24.23904037475586,24.719022750854492,24.23904037475586,24.23904037475586,7.644157409667969,16163130
2000-09-11,24.23904037475586,24.47903060913086,23.999055862426758,24.23904037475586,7.644157409667969,9329617
2000-09-13,24.23904037475586,25.199003219604492,23.999055862426758,25.199003219604492,7.946896553039551,23037241
2000-09-14,24.959012985229492,25.199003219604492,24.23904037475586,24.23904037475586,7.644157409667969,17062546
2000-09-15,24.23904037475586,24.719022750854492,23.999055862426758,24.23904037475586,7.644157409667969,9772108
2000-09-18,23.999055862426758,24.719022750854492,23.999055862426758,24.23904037475586,7.644157409667969,23903026
2000-09-19,23.999055862426758,24.23904037475586,23.519073486328125,23.615068435668945,7.4473772048950195,25355562
2000-09-20,23.711061477661133,24.47903060913086,23.66306495666504,24.23904037475586,7.644157409667969,30975201
2000-09-21,23.999055862426758,24.23904037475586,23.75905990600586,23.999055862426758,7.568473815917969,19298851
2000-09-22,23.75905990600586,23.855058670043945,22.319120407104492,22.5111141204834,7.0992279052734375,53934334
2000-09-25,22.319120407104492,22.463117599487305,21.119165420532227,21.647144317626953,6.826761722564697,27862285
2000-09-26,21.59914779663086,21.83913803100586,20.495193481445312,21.359155654907227,6.7359395027160645,28609981
2000-09-27,21.359155654907227,22.07912826538086,21.311159133911133,21.647144317626953,6.826761722564697,13613682
2000-09-28,21.83913803100586,22.07912826538086,21.215166091918945,21.215166091918945,6.6905317306518555,20866594
2000-09-29,21.26316261291504,21.50315284729004,21.119165420532227,21.119165420532227,6.6602559089660645,17433616
2000-10-02,20.25520133972168,21.215166091918945,20.25520133972168,20.447195053100586,6.44834041595459,27367745
2000-10-03,20.447195053100586,21.359155654907227,20.447195053100586,21.16716194152832,6.6753926277160645,21886174
2000-10-04,20.447195053100586,20.639184951782227,20.447195053100586,20.447195053100586,6.44834041595459,27533190
2000-10-05,20.495193481445312,20.879173278808594,20.399192810058594,20.735183715820312,6.539161682128906,17636122
2000-10-06,20.879173278808594,22.17512321472168,20.831178665161133,22.17512321472168,6.9932684898376465,28997684
2000-10-09,21.59914779663086,21.935138702392578,21.02317237854004,21.59914779663086,6.811624526977539,24971817
2000-10-11,21.119165420532227,21.647144317626953,20.879173278808594,21.311159133911133,6.7208051681518555,23776020
2000-10-12,21.071168899536133,22.2711238861084,20.975175857543945,21.59914779663086,6.811624526977539,29653377
2000-10-13,20.111204147338867,21.83913803100586,20.111204147338867,21.50315284729004,6.781352996826172,27632714
2000-10-17,19.91921043395996,21.02317237854004,19.91921043395996,20.735183715820312,6.539161682128906,19120937
2000-10-18,20.447195053100586,20.879173278808594,19.631223678588867,19.631223678588867,6.191010475158691,27486292
2000-10-19,18.719263076782227,19.19924545288086,18.287277221679688,18.287277221679688,5.767176151275635,21089310
2000-10-20,19.007251739501953,19.535228729248047,18.719263076782227,19.535228729248047,6.160736083984375,40465303
2000-10-23,19.631223678588867,19.823217391967773,19.055248260498047,19.77522087097168,6.236421585083008,24378045
2000-10-24,20.111204147338867,20.639184951782227,19.679227828979492,20.495193481445312,6.463475227355957,26694051
2000-10-25,20.735183715820312,20.783180236816406,19.967214584350586,20.5911865234375,6.493749141693115,33331168
2000-10-26,20.495193481445312,20.495193481445312,19.871213912963867,19.871213912963867,6.266695022583008,46776386
2000-10-30,18.52726936340332,18.52726936340332,18.52726936340332,18.52726936340332,5.842860221862793,3250420
2000-10-31,17.9512939453125,19.151241302490234,17.9512939453125,18.479272842407227,5.827725410461426,50036472
2000-11-01,18.623262405395508,18.815256118774414,17.903297424316406,18.239280700683594,5.752039432525635,25625510
2000-11-02,18.623262405395508,19.10324478149414,18.239280700683594,19.10324478149414,6.024504661560059,37737737
2000-11-03,19.43923568725586,19.679227828979492,19.10324478149414,19.43923568725586,6.130463600158691,17153926
2000-11-06,19.391231536865234,19.391231536865234,18.815256118774414,18.86325454711914,5.948820114135742,14429735
2000-11-07,19.19924545288086,19.58322525024414,19.007251739501953,19.43923568725586,6.130463600158691,17906950
2000-11-08,19.77522087097168,20.783180236816406,19.295238494873047,20.783180236816406,6.554296970367432,33801103
2000-11-09,20.783180236816406,21.359155654907227,20.399192810058594,21.311159133911133,6.7208051681518555,38857594
2000-11-10,21.311159133911133,21.551149368286133,20.879173278808594,21.071168899536133,6.645119667053223,18526772
2000-11-13,21.071168899536133,21.071168899536133,20.159202575683594,20.68718719482422,6.524024486541748,30379927
2000-11-14,20.783180236816406,21.119165420532227,20.399192810058594,20.879173278808594,6.584568977355957,20696193
2000-11-15,21.50315284729004,21.50315284729004,20.735183715820312,20.783180236816406,6.554296970367432,24839708
2000-11-16,19.34323501586914,20.25520133972168,19.34323501586914,19.34323501586914,6.1001877784729,24558843
2000-11-17,18.86325454711914,19.151241302490234,18.623262405395508,18.911256790161133,5.9639573097229,16478237
2000-11-20,18.239280700683594,18.287277221679688,17.231321334838867,17.231321334838867,5.434164047241211,17152759
2000-11-21,16.655345916748047,17.999290466308594,16.655345916748047,17.999290466308594,5.67635440826416,17219352
2000-11-22,17.999290466308594,18.959253311157227,17.999290466308594,18.335275650024414,5.782312870025635,21484701
2000-11-23,18.239280700683594,18.76725959777832,17.999290466308594,18.671266555786133,5.8882737159729,16128980
2000-11-24,18.959253311157227,19.679227828979492,18.959253311157227,19.679227828979492,6.206149101257324,23747187
2000-11-27,20.063207626342773,20.063207626342773,19.34323501586914,19.43923568725586,6.130463600158691,18851572
2000-11-28,19.19924545288086,19.487232208251953,19.10324478149414,19.43923568725586,6.130463600158691,16685161
2000-11-29,19.19924545288086,19.58322525024414,19.10324478149414,19.43923568725586,6.130463600158691,13118504
2000-11-30,19.391231536865234,19.535228729248047,19.295238494873047,19.43923568725586,6.130463600158691,12496469
2000-12-01,19.10324478149414,19.58322525024414,19.10324478149414,19.34323501586914,6.1001877784729,12035706
2000-12-04,19.19924545288086,19.34323501586914,19.10324478149414,19.10324478149414,6.024504661560059,5235623
2000-12-05,18.959253311157227,19.679227828979492,18.959253311157227,19.487232208251953,6.14560079574585,12789898
2000-12-06,20.063207626342773,20.159202575683594,19.487232208251953,19.487232208251953,6.14560079574585,14531919
2000-12-07,19.391231536865234,20.01521110534668,19.34323501586914,19.91921043395996,6.281832218170166,22494345
2000-12-08,19.77522087097168,20.639184951782227,19.77522087097168,20.639184951782227,6.508885860443115,24886273
2000-12-11,20.639184951782227,21.119165420532227,20.399192810058594,20.975175857543945,6.6148457527160645,17736751
2000-12-12,21.02317237854004,21.311159133911133,20.975175857543945,21.16716194152832,6.6753926277160645,21288027
2000-12-13,21.119165420532227,21.455156326293945,20.68718719482422,21.455156326293945,6.766214847564697,18578996
2000-12-14,21.359155654907227,21.359155654907227,21.02317237854004,21.215166091918945,6.6905317306518555,11279261
2000-12-15,20.975175857543945,20.975175857543945,20.495193481445312,20.495193481445312,6.463475227355957,7244324
2000-12-18,19.58322525024414,19.727222442626953,19.247241973876953,19.487232208251953,6.14560079574585,5312710
2000-12-19,19.19924545288086,19.631223678588867,19.055248260498047,19.58322525024414,6.175873279571533,22210604
2000-12-20,19.679227828979492,19.91921043395996,19.34323501586914,19.34323501586914,6.1001877784729,15930461
2000-12-21,18.719263076782227,19.007251739501953,18.719263076782227,18.815256118774414,5.933681964874268,13252770
2000-12-22,18.959253311157227,19.19924545288086,18.719263076782227,18.815256118774414,5.933681964874268,16339306
2000-12-25,18.815256118774414,18.815256118774414,18.815256118774414,18.815256118774414,5.933681964874268,0
2000-12-26,18.815256118774414,18.815256118774414,18.335275650024414,18.4312744140625,5.812588691711426,13161487
2000-12-27,18.239280700683594,18.287277221679688,17.807296752929688,17.807296752929688,5.615808963775635,11452849
2000-12-28,17.61530876159668,18.479272842407227,17.327314376831055,18.4312744140625,5.812588691711426,14453152
2000-12-29,18.4312744140625,18.479272842407227,17.807296752929688,17.807296752929688,5.615808963775635,18317287
2001-01-01,17.807296752929688,17.807296752929688,17.807296752929688,17.807296752929688,5.615808963775635,0
2001-01-02,17.903297424316406,18.86325454711914,17.903297424316406,18.86325454711914,5.948820114135742,21286255
2001-01-03,18.719263076782227,18.815256118774414,18.479272842407227,18.479272842407227,5.827725410461426,15160406
2001-01-04,19.43923568725586,19.43923568725586,18.86325454711914,19.151241302490234,6.039640426635742,27039503
2001-01-05,19.151241302490234,19.151241302490234,18.52726936340332,18.959253311157227,5.979094505310059,21014724
2001-01-08,18.719263076782227,19.58322525024414,18.719263076782227,19.151241302490234,6.039640426635742,26306578
2001-01-09,19.247241973876953,19.535228729248047,19.151241302490234,19.535228729248047,6.160736083984375,22615183
2001-01-10,19.631223678588867,19.727222442626953,19.151241302490234,19.19924545288086,6.05478048324585,21575330
2001-01-11,19.247241973876953,19.34323501586914,18.719263076782227,18.719263076782227,5.903409004211426,19221199
2001-01-12,18.719263076782227,19.055248260498047,18.671266555786133,18.86325454711914,5.948820114135742,12873353
2001-01-15,18.671266555786133,19.295238494873047,18.671266555786133,19.247241973876953,6.069916248321533,10777324
2001-01-16,19.295238494873047,20.063207626342773,19.19924545288086,19.823217391967773,6.251558303833008,33167411
2001-01-17,19.91921043395996,20.92717742919922,19.679227828979492,20.639184951782227,6.508885860443115,50522366
2001-01-18,20.735183715820312,21.359155654907227,20.5911865234375,21.119165420532227,6.6602559089660645,47828573
2001-01-19,21.119165420532227,21.119165420532227,21.119165420532227,21.119165420532227,6.6602559089660645,0
2001-01-22,21.119165420532227,21.119165420532227,21.119165420532227,21.119165420532227,6.6602559089660645,0
2001-01-23,21.119165420532227,21.119165420532227,21.119165420532227,21.119165420532227,6.6602559089660645,0
2001-01-24,21.119165420532227,21.119165420532227,21.119165420532227,21.119165420532227,6.6602559089660645,0
2001-01-25,21.119165420532227,21.119165420532227,21.119165420532227,21.119165420532227,6.6602559089660645,0
2001-01-26,21.119165420532227,21.119165420532227,21.119165420532227,21.119165420532227,6.6602559089660645,0
2001-01-29,21.119165420532227,21.647144317626953,20.399192810058594,20.399192810058594,6.433201789855957,30349113
2001-01-30,20.447195053100586,20.92717742919922,20.111204147338867,20.735183715820312,6.539161682128906,31860235
2001-01-31,21.02317237854004,21.359155654907227,20.831178665161133,21.071168899536133,6.645119667053223,26785368
2001-02-01,21.119165420532227,21.311159133911133,20.92717742919922,21.119165420532227,6.6602559089660645,18421882
2001-02-02,21.215166091918945,21.887134552001953,21.16716194152832,21.74314308166504,6.857038974761963,37041647
2001-02-05,21.59914779663086,21.59914779663086,20.879173278808594,20.92717742919922,6.599709510803223,30420594
2001-02-06,20.543190002441406,20.92717742919922,20.159202575683594,20.25520133972168,6.387792110443115,25182930
2001-02-07,20.111204147338867,20.303199768066406,19.91921043395996,20.25520133972168,6.387792110443115,14429633
2001-02-08,20.25520133972168,20.639184951782227,20.063207626342773,20.25520133972168,6.387792110443115,10908180
2001-02-09,20.25520133972168,20.399192810058594,19.967214584350586,20.111204147338867,6.342380046844482,18041931
2001-02-12,20.063207626342773,20.25520133972168,19.823217391967773,19.871213912963867,6.266695022583008,9747073
