Date,Open,High,Low,Close,Adj Close,Volume
2000-02-01,14.272342681884766,14.569271087646484,14.067792892456055,14.31853199005127,4.6155266761779785,29297532
2000-02-02,14.31853199005127,14.31853199005127,14.31853199005127,14.31853199005127,4.6155266761779785,0
2000-02-03,14.31853199005127,14.31853199005127,14.31853199005127,14.31853199005127,4.6155266761779785,0
2000-02-04,14.31853199005127,14.31853199005127,14.31853199005127,14.31853199005127,4.6155266761779785,0
2000-02-07,14.31853199005127,14.31853199005127,14.31853199005127,14.31853199005127,4.6155266761779785,0
2000-02-08,14.31853199005127,14.31853199005127,14.31853199005127,14.31853199005127,4.6155266761779785,0
2000-02-09,14.773821830749512,14.773821830749512,14.31853199005127,14.371318817138672,4.632541656494141,35087766
2000-02-10,14.470294952392578,14.773821830749512,14.371318817138672,14.371318817138672,4.632541656494141,35878773
2000-02-11,14.569271087646484,14.674845695495605,14.120579719543457,14.166769027709961,4.566605091094971,28624615
2000-02-14,14.272342681884766,14.569271087646484,14.067792892456055,14.120579719543457,4.551717758178711,27069826
2000-02-15,14.120579719543457,14.219555854797363,13.566313743591309,13.817052841186523,4.453876495361328,22175414
2000-02-16,14.02160358428955,14.067792892456055,13.869840621948242,13.91602897644043,4.485780715942383,16631125
2000-02-17,13.968816757202148,14.569271087646484,13.968816757202148,14.219555854797363,4.583620548248291,41932872
2000-02-18,14.31853199005127,14.470294952392578,13.817052841186523,13.869840621948242,4.470892429351807,28422111
2000-02-21,14.166769027709961,14.971774101257324,14.067792892456055,14.622057914733887,4.713366508483887,102958147
2000-02-22,14.622057914733887,14.622057914733887,13.665289878845215,13.91602897644043,4.485780715942383,36139217
2000-02-23,13.968816757202148,14.166769027709961,13.665289878845215,13.770865440368652,4.438988208770752,18203493
2000-02-24,13.770865440368652,13.968816757202148,13.566313743591309,13.619100570678711,4.390066623687744,19575965
2000-02-25,13.619100570678711,13.770865440368652,13.163811683654785,13.163811683654785,4.2433061599731445,17241898
2000-02-28,13.163811683654785,13.163811683654785,13.163811683654785,13.163811683654785,4.2433061599731445,0
2000-02-29,13.467337608337402,13.467337608337402,12.965860366821289,12.965860366821289,4.179497718811035,13161207
2000-03-01,13.163811683654785,13.368362426757812,13.117623329162598,13.216599464416504,4.260321617126465,9272723
2000-03-02,13.368362426757812,13.368362426757812,13.064835548400879,13.064835548400879,4.21140193939209,9714806618
2000-03-03,13.163811683654785,13.262787818908691,13.064835548400879,13.117623329162598,4.22841739654541,9089044507
2000-03-06,13.064835548400879,13.117623329162598,12.761308670043945,12.814096450805664,4.1305766105651855,10089300318
2000-03-07,12.814096450805664,13.064835548400879,12.814096450805664,12.860284805297852,4.145465850830078,11021283538
2000-03-08,12.860284805297852,13.01204776763916,12.761308670043945,12.761308670043945,4.113560199737549,10363142
2000-03-09,12.814096450805664,12.965860366821289,12.761308670043945,12.761308670043945,4.113560199737549,11004437
2000-03-10,12.860284805297852,12.965860366821289,12.56335735321045,12.56335735321045,4.049752235412598,12920723
2000-03-13,12.56335735321045,12.56335735321045,11.705565452575684,11.705565452575684,3.7732462882995605,28432483850
2000-03-14,11.705565452575684,12.061878204345703,11.454825401306152,11.857328414916992,3.8221652507781982,14258330903
2000-03-15,11.758352279663086,12.0090913772583,11.65937614440918,11.65937614440918,3.758357286453247,11875881355
2000-03-16,11.25687313079834,11.705565452575684,11.25687313079834,11.705565452575684,3.7732462882995605,21801914872
2000-03-17,11.758352279663086,11.857328414916992,11.553801536560059,11.705565452575684,3.7732462882995605,19706268096
2000-03-20,11.303062438964844,11.303062438964844,11.303062438964844,11.303062438964844,3.643500804901123,1316259591
2000-03-21,10.953347206115723,11.705565452575684,10.953347206115723,11.553801536560059,3.724325656890869,32285062060
2000-03-22,11.553801536560059,11.553801536560059,11.157896995544434,11.25687313079834,3.6286115646362305,21102900177
2000-03-23,11.355849266052246,12.0090913772583,11.355849266052246,12.0090913772583,3.871086597442627,26067523385
2000-03-24,12.0090913772583,12.0090913772583,11.606589317321777,11.705565452575684,3.7732462882995605,13622486048
2000-03-27,11.758352279663086,12.061878204345703,11.507613182067871,11.910115242004395,3.8391826152801514,17700033878
2000-03-28,11.910115242004395,12.259831428527832,11.758352279663086,11.758352279663086,3.790261745452881,17074743093
2000-03-29,11.758352279663086,12.0090913772583,11.65937614440918,11.705565452575684,3.7732462882995605,10552150258
2000-03-30,11.857328414916992,12.061878204345703,11.758352279663086,11.758352279663086,3.790261745452881,17066356214
2000-03-31,11.857328414916992,12.10806655883789,11.857328414916992,11.910115242004395,3.8391826152801514,22603023982
2000-04-03,11.910115242004395,11.910115242004395,11.910115242004395,11.910115242004395,3.8391826152801514,0
2000-04-04,11.910115242004395,11.910115242004395,11.910115242004395,11.910115242004395,3.8391826152801514,0
2000-04-05,11.758352279663086,11.956303596496582,11.758352279663086,11.857328414916992,3.8221652507781982,11860703438
2000-04-06,11.956303596496582,12.259831428527832,11.857328414916992,11.857328414916992,3.8221652507781982,22282056878
2000-04-07,12.061878204345703,12.061878204345703,11.811139106750488,11.910115242004395,3.8391826152801514,12199246010
2000-04-10,11.857328414916992,12.259831428527832,11.758352279663086,12.0090913772583,3.871086597442627,31290621294
2000-04-11,12.061878204345703,12.16085433959961,12.0090913772583,12.061878204345703,3.8881027698516846,18960182
2000-04-12,12.259831428527832,12.358806610107422,12.061878204345703,12.16085433959961,3.920006513595581,20670903
2000-04-13,12.061878204345703,12.259831428527832,11.956303596496582,11.956303596496582,3.8540706634521484,19597834
2000-04-14,12.10806655883789,12.358806610107422,12.061878204345703,12.207042694091797,3.9348948001861572,36011941
2000-04-17,12.16085433959961,12.312618255615234,11.956303596496582,12.259831428527832,3.951910972595215,19139758
2000-04-18,12.464381217956543,13.117623329162598,12.259831428527832,13.01204776763916,4.1943864822387695,71641320
2000-04-19,13.064835548400879,13.216599464416504,12.56335735321045,12.56335735321045,4.049752235412598,48329128342
2000-04-20,12.761308670043945,13.262787818908691,12.761308670043945,12.913071632385254,4.16248083114624,70221690
2000-04-21,13.163811683654785,13.163811683654785,12.761308670043945,12.814096450805664,4.1305766105651855,30859718
2000-04-24,12.913071632385254,12.913071632385254,12.061878204345703,12.061878204345703,3.8881027698516846,27865328
2000-04-25,11.857328414916992,12.16085433959961,11.65937614440918,11.910115242004395,3.8391826152801514,19852100374
2000-04-26,11.956303596496582,12.0090913772583,11.105110168457031,11.157896995544434,3.596707820892334,23462324453
2000-04-27,11.157896995544434,11.454825401306152,11.052323341369629,11.303062438964844,3.643500804901123,10643298084
2000-04-28,11.355849266052246,11.454825401306152,11.052323341369629,11.355849266052246,3.660515785217285,12855403358
2000-05-01,11.355849266052246,11.355849266052246,11.355849266052246,11.355849266052246,3.660515785217285,0
2000-05-02,11.303062438964844,11.303062438964844,10.953347206115723,10.953347206115723,3.530771493911743,11620695329
2000-05-03,10.854371070861816,11.052323341369629,10.75539493560791,10.907157897949219,3.5158820152282715,10689465322
2000-05-04,11.204086303710938,11.65937614440918,11.157896995544434,11.454825401306152,3.6924214363098145,17613143144
2000-05-05,11.65937614440918,11.65937614440918,11.454825401306152,11.606589317321777,3.7413415908813477,12355197404
2000-05-08,11.507613182067871,11.65937614440918,11.25687313079834,11.25687313079834,3.6286115646362305,8307149140
2000-05-09,11.25687313079834,11.25687313079834,11.25687313079834,11.25687313079834,3.6286115646362305,0
2000-05-10,11.454825401306152,11.507613182067871,11.355849266052246,11.454825401306152,3.6924214363098145,23132133904
2000-05-11,10.97314167022705,11.078717231750488,10.97314167022705,10.97314167022705,3.537151575088501,13518586650
2000-05-12,11.078717231750488,11.553801536560059,11.078717231750488,11.184290885925293,3.6052141189575195,16131743570
2000-05-15,11.395440101623535,11.395440101623535,11.184290885925293,11.237077713012695,3.622230291366577,5776313667
2000-05-16,11.237077713012695,11.289864540100098,11.078717231750488,11.184290885925293,3.6052141189575195,7690601382
2000-05-17,11.289864540100098,11.606589317321777,11.289864540100098,11.606589317321777,3.7413415908813477,14686607321
2000-05-18,11.553801536560059,11.923312187194824,11.50101375579834,11.50101375579834,3.707310199737549,19686352669
2000-05-19,11.606589317321777,11.817737579345703,11.50101375579834,11.606589317321777,3.7413415908813477,13690325200
2000-05-22,11.395440101623535,11.50101375579834,11.184290885925293,11.184290885925293,3.6052141189575195,5450078621
2000-05-23,11.184290885925293,11.289864540100098,11.078717231750488,11.078717231750488,3.571183681488037,6033004603
2000-05-24,11.184290885925293,11.184290885925293,10.97314167022705,10.97314167022705,3.537151575088501,7208766542
2000-05-25,11.078717231750488,11.184290885925293,10.97314167022705,10.97314167022705,3.537151575088501,5881446697
2000-05-26,10.97314167022705,11.289864540100098,10.97314167022705,11.184290885925293,3.6052141189575195,9271664479
2000-05-29,11.237077713012695,11.289864540100098,11.13150405883789,11.237077713012695,3.622230291366577,7434747012
2000-05-30,11.237077713012695,11.237077713012695,11.237077713012695,11.237077713012695,3.622230291366577,0
2000-05-31,11.289864540100098,11.342653274536133,11.078717231750488,11.184290885925293,3.6052141189575195,8527737396
2000-06-01,11.184290885925293,11.237077713012695,11.02592945098877,11.02592945098877,3.5541675090789795,7782067466
2000-06-02,11.078717231750488,11.184290885925293,10.97314167022705,10.97314167022705,3.537151575088501,9016572415
2000-06-05,11.078717231750488,11.13150405883789,10.97314167022705,10.97314167022705,3.537151575088501,8447196684
2000-06-06,10.97314167022705,10.97314167022705,10.97314167022705,10.97314167022705,3.537151575088501,0
2000-06-07,10.97314167022705,11.078717231750488,10.97314167022705,10.97314167022705,3.537151575088501,5553399090
2000-06-08,11.078717231750488,11.13150405883789,10.97314167022705,11.02592945098877,3.5541675090789795,4336639347
2000-06-09,11.02592945098877,11.02592945098877,10.761993408203125,10.814780235290527,3.4861037731170654,7988622021
2000-06-12,10.814780235290527,10.814780235290527,10.550844192504883,10.603631973266602,3.418041467666626,12379230495
2000-06-13,10.603631973266602,10.761993408203125,10.49805736541748,10.49805736541748,3.384009838104248,7637656745
2000-06-14,10.603631973266602,10.603631973266602,10.445269584655762,10.445269584655762,3.3669941425323486,6379203573
2000-06-15,10.550844192504883,10.550844192504883,10.445269584655762,10.49805736541748,3.384009838104248,3744280778
2000-06-16,10.49805736541748,10.550844192504883,10.445269584655762,10.445269584655762,3.3669941425323486,5777523051
2000-06-19,10.445269584655762,10.656418800354004,10.445269584655762,10.49805736541748,3.384009838104248,5878238344
2000-06-20,10.550844192504883,10.603631973266602,10.49805736541748,10.550844192504883,3.4010250568389893,5868693609
2000-06-21,10.603631973266602,10.603631973266602,10.49805736541748,10.49805736541748,3.384009838104248,7769873605
2000-06-22,10.445269584655762,10.603631973266602,10.445269584655762,10.603631973266602,3.418041467666626,9521476477
2000-06-23,10.603631973266602,10.814780235290527,10.550844192504883,10.761993408203125,3.4690887928009033,15658413819
2000-06-26,10.761993408203125,10.814780235290527,10.550844192504883,10.603631973266602,3.418041467666626,7977707257
2000-06-27,10.603631973266602,10.761993408203125,10.49805736541748,10.49805736541748,3.384009838104248,9859144594
2000-06-28,10.550844192504883,10.656418800354004,10.339695930480957,10.39248275756836,3.34997820854187,9455578704
2000-06-29,10.49805736541748,10.550844192504883,9.917398452758789,9.917398452758789,3.196835994720459,7692330588
2000-06-30,10.128546714782715,10.181333541870117,9.917398452758789,10.128546714782715,3.264899492263794,7774447439
2000-07-03,10.286908149719238,10.814780235290527,10.128546714782715,10.814780235290527,3.4861037731170654,34731815055
2000-07-04,10.761993408203125,11.13150405883789,10.656418800354004,10.761993408203125,3.4690887928009033,38923445051
2000-07-05,10.867568016052246,11.50101375579834,10.814780235290527,11.50101375579834,3.707310199737549,56053922851
2000-07-06,11.50101375579834,12.028885841369629,11.50101375579834,11.606589317321777,3.7413415908813477,72422861728
2000-07-07,11.65937614440918,11.65937614440918,11.184290885925293,11.289864540100098,3.6392459869384766,25784388168
2000-07-10,11.395440101623535,11.50101375579834,11.237077713012695,11.289864540100098,3.6392459869384766,23675624580
2000-07-11,11.289864540100098,11.50101375579834,11.078717231750488,11.395440101623535,3.6732776165008545,23711308978
2000-07-12,11.395440101623535,11.395440101623535,10.656418800354004,10.709205627441406,3.452073574066162,21868347623
2000-07-13,10.709205627441406,10.97314167022705,10.550844192504883,10.97314167022705,3.537151575088501,23702849354
2000-07-14,10.867568016052246,11.606589317321777,10.867568016052246,11.395440101623535,3.6732776165008545,42035637945
2000-07-17,11.712162971496582,11.712162971496582,11.289864540100098,11.395440101623535,3.6732776165008545,33097934624
2000-07-18,11.395440101623535,11.395440101623535,10.97314167022705,11.02592945098877,3.5541675090789795,17582810042
2000-07-19,11.395440101623535,11.395440101623535,10.97314167022705,11.02592945098877,3.5541675090789795,17582810042
2000-07-20,11.02592945098877,11.13150405883789,10.867568016052246,10.97314167022705,3.537151575088501,9454960373
2000-07-21,11.078717231750488,11.078717231750488,10.709205627441406,10.761993408203125,3.4690887928009033,9850334885
2000-07-24,10.97314167022705,10.97314167022705,10.656418800354004,10.709205627441406,3.452073574066162,6336960012
2000-07-25,10.656418800354004,10.814780235290527,10.445269584655762,10.49805736541748,3.384009838104248,13668622976
2000-07-26,10.49805736541748,10.656418800354004,10.339695930480957,10.39248275756836,3.34997820854187,14880740687
2000-07-27,10.550844192504883,10.867568016052246,10.49805736541748,10.550844192504883,3.4010250568389893,22334204352
2000-07-28,10.656418800354004,11.237077713012695,10.656418800354004,11.078717231750488,3.571183681488037,33537641082
2000-07-31,11.50101375579834,11.553801536560059,11.289864540100098,11.342653274536133,3.6562623977661133,18757144363
2000-08-01,11.448226928710938,11.50101375579834,11.078717231750488,11.078717231750488,3.571183681488037,13046378383
2000-08-02,11.184290885925293,11.448226928710938,11.184290885925293,11.289864540100098,3.6392459869384766,23959317508
2000-08-03,11.395440101623535,11.712162971496582,11.342653274536133,11.395440101623535,3.6732776165008545,68565073165
2000-08-04,12.651116371154785,12.767248153686523,12.418851852416992,12.47691822052002,4.021888256072998,29298804340
2000-08-07,12.302720069885254,12.593050003051758,12.244653701782227,12.593050003051758,4.059323310852051,25760911961
2000-08-08,12.709181785583496,12.767248153686523,12.418851852416992,12.53498363494873,4.040605545043945,19105704235
2000-08-09,12.651116371154785,12.825313568115234,12.418851852416992,12.418851852416992,4.003170967102051,17077180047
2000-08-10,12.418851852416992,12.47691822052002,12.128521919250488,12.186588287353516,3.928302526473999,20130838107
2000-08-11,12.186588287353516,12.360786437988281,11.954324722290039,12.01239013671875,3.8721494674682617,9105442830
2000-08-14,12.01239013671875,12.01239013671875,11.8381929397583,11.8381929397583,3.815997362136841,4344912837
2000-08-15,11.8381929397583,11.954324722290039,11.780126571655273,11.8381929397583,3.815997362136841,5972411558
2000-08-16,11.896259307861328,11.954324722290039,11.8381929397583,11.954324722290039,3.85343337059021,5295071257
2000-08-17,11.896259307861328,11.954324722290039,11.663994789123535,11.896259307861328,3.834714889526367,10613256926
2000-08-18,11.896259307861328,12.070455551147461,11.8381929397583,11.8381929397583,3.815997362136841,8874769901
2000-08-21,11.780126571655273,11.780126571655273,11.605929374694824,11.605929374694824,3.74112868309021,16839498534
2000-08-22,11.605929374694824,11.663994789123535,11.431731224060059,11.547863006591797,3.7224109172821045,16621681335
2000-08-23,11.547863006591797,11.547863006591797,11.547863006591797,11.547863006591797,3.7224109172821045,0
2000-08-24,11.605929374694824,11.663994789123535,11.373664855957031,11.373664855957031,3.6662583351135254,13506954770
2000-08-25,11.373664855957031,11.48979663848877,11.31559944152832,11.373664855957031,3.6662583351135254,11232982727
2000-08-28,11.431731224060059,11.431731224060059,11.141401290893555,11.257533073425293,3.628824234008789,9767862163
2000-08-29,11.141401290893555,11.141401290893555,10.909137725830078,10.909137725830078,3.51651930809021,13030310443
2000-08-30,10.909137725830078,11.083334922790527,10.212346076965332,10.444609642028809,3.3667807579040527,14505578092
2000-08-31,10.212346076965332,10.444609642028809,10.096214294433594,10.444609642028809,3.3667807579040527,8822197944
2000-09-01,10.444609642028809,10.444609642028809,10.154279708862305,10.27041244506836,3.3106296062469482,6933129008
2000-09-04,10.909137725830078,10.909137725830078,10.502676010131836,10.79300594329834,3.47908616065979,11718950247
2000-09-05,10.79300594329834,10.79300594329834,10.32847785949707,10.32847785949707,3.3293466567993164,9116448249
2000-09-06,10.444609642028809,10.444609642028809,10.096214294433594,10.386544227600098,3.3480653762817383,8023405373
2000-09-07,10.386544227600098,10.444609642028809,10.32847785949707,10.386544227600098,3.3480653762817383,5480253833
2000-09-08,10.386544227600098,10.618807792663574,10.212346076965332,10.444609642028809,3.3667807579040527,5537394389
2000-09-11,10.444609642028809,10.560742378234863,10.386544227600098,10.444609642028809,3.3667807579040527,5213211217
2000-09-12,10.444609642028809,10.444609642028809,10.444609642028809,10.444609642028809,3.3667807579040527,0
2000-09-13,10.444609642028809,10.502676010131836,10.212346076965332,10.386544227600098,3.3480653762817383,3585476902
2000-09-14,10.386544227600098,10.386544227600098,9.980083465576172,10.038148880004883,3.235759973526001,6182415570
2000-09-15,10.038148880004883,10.212346076965332,9.980083465576172,10.038148880004883,3.235759973526001,6173192952
2000-09-18,9.28329086303711,9.28329086303711,8.702631950378418,8.702631950378418,2.8052611351013184,23586774005
2000-09-19,8.238103866577148,8.760698318481445,8.180039405822754,8.470368385314941,2.7303924560546875,18940705609
2000-09-20,8.702631950378418,9.05102825164795,8.528433799743652,9.05102825164795,2.917565107345581,17188027821
2000-09-21,9.10909366607666,9.63168716430664,9.10909366607666,9.63168716430664,3.104738235473633,26522448955
2000-09-22,9.63168716430664,9.747818946838379,9.167159080505371,9.399422645568848,3.029869318008423,14141740691
2000-09-25,9.399422645568848,9.863950729370117,9.225225448608398,9.747818946838379,3.1421732902526855,18199668068
2000-09-26,9.863950729370117,9.863950729370117,9.225225448608398,9.341357231140137,3.0111522674560547,12173111170
2000-09-27,9.399422645568848,9.515555381774902,9.05102825164795,9.10909366607666,2.9362823963165283,12781657955
2000-09-28,9.28329086303711,9.341357231140137,9.167159080505371,9.341357231140137,3.0111522674560547,10099414888
2000-09-29,9.457489013671875,9.573620796203613,8.934896469116211,9.10909366607666,2.9362823963165283,18880134470
2000-10-02,8.934896469116211,8.934896469116211,8.702631950378418,8.760698318481445,2.823979377746582,7392382072
2000-10-03,8.760698318481445,9.341357231140137,8.760698318481445,9.341357231140137,3.0111522674560547,21720703
2000-10-04,9.05102825164795,9.863950729370117,9.05102825164795,9.747818946838379,3.1421732902526855,47231341618
2000-10-05,9.922017097473145,10.212346076965332,9.515555381774902,10.154279708862305,3.2731947898864746,41674538948
2000-10-06,10.154279708862305,10.386544227600098,9.980083465576172,10.096214294433594,3.254477024078369,27819550878
2000-10-09,9.747818946838379,10.212346076965332,9.747818946838379,9.863950729370117,3.179608106613159,23858153759
2000-10-10,9.863950729370117,9.863950729370117,9.863950729370117,9.863950729370117,3.179608106613159,0
2000-10-11,9.747818946838379,9.980083465576172,9.573620796203613,9.689752578735352,3.1234560012817383,11479302694
2000-10-12,9.689752578735352,9.922017097473145,9.515555381774902,9.515555381774902,3.0673038959503174,10699423793
2000-10-13,9.28329086303711,10.154279708862305,9.28329086303711,10.154279708862305,3.2731947898864746,35924237639
2000-10-16,10.154279708862305,10.154279708862305,10.154279708862305,10.154279708862305,3.2731947898864746,0
2000-10-17,9.515555381774902,9.980083465576172,9.457489013671875,9.747818946838379,3.1421732902526855,20268217099
2000-10-18,9.747818946838379,9.747818946838379,9.341357231140137,9.399422645568848,3.029869318008423,12001925095
2000-10-19,9.167159080505371,9.399422645568848,8.760698318481445,8.818763732910156,2.8426966667175293,24390150330
2000-10-20,9.399422645568848,9.399422645568848,9.05102825164795,9.399422645568848,3.029869318008423,13696486884
2000-10-23,9.28329086303711,9.399422645568848,9.167159080505371,9.225225448608398,2.973717212677002,5905221736
2000-10-24,9.10909366607666,9.399422645568848,9.10909366607666,9.399422645568848,3.029869318008423,8397429814
2000-10-25,9.399422645568848,9.515555381774902,9.225225448608398,9.28329086303711,2.9924347400665283,10011119405
2000-10-26,9.167159080505371,9.399422645568848,9.167159080505371,9.167159080505371,2.9549996852874756,8447994397
2000-10-27,9.167159080505371,9.167159080505371,9.167159080505371,9.167159080505371,2.9549996852874756,0
2000-10-30,8.702631950378418,8.702631950378418,8.702631950378418,8.702631950378418,2.8052611351013184,1169806640
2000-10-31,8.412302017211914,8.818763732910156,8.412302017211914,8.470368385314941,2.7303924560546875,10536356765
2000-11-01,8.58650016784668,8.64456558227539,8.238103866577148,8.238103866577148,2.655522346496582,8146574313
2000-11-02,8.121973037719727,8.760698318481445,8.121973037719727,8.760698318481445,2.823979377746582,12306311463
2000-11-03,8.876830101013184,9.28329086303711,8.818763732910156,9.167159080505371,2.9549996852874756,11996073816
2000-11-06,9.225225448608398,9.225225448608398,8.702631950378418,8.702631950378418,2.8052611351013184,4236624911
2000-11-07,9.167159080505371,9.167159080505371,8.818763732910156,8.992961883544922,2.898848056793213,6547477785
2000-11-08,9.28329086303711,9.399422645568848,8.992961883544922,9.28329086303711,2.9924347400665283,10468057860
2000-11-09,9.515555381774902,9.515555381774902,9.225225448608398,9.341357231140137,3.0111522674560547,10400359651
2000-11-10,9.399422645568848,9.457489013671875,9.167159080505371,9.28329086303711,2.9924347400665283,7271312814
2000-11-13,9.05102825164795,9.05102825164795,8.760698318481445,8.818763732910156,2.8426966667175293,4724270525
2000-11-14,9.167159080505371,9.28329086303711,8.702631950378418,9.05102825164795,2.917565107345581,7778627101
2000-11-15,9.05102825164795,9.167159080505371,8.818763732910156,8.818763732910156,2.8426966667175293,5053573393
2000-11-16,8.238103866577148,8.470368385314941,8.238103866577148,8.238103866577148,2.655522346496582,17334758939
2000-11-17,8.121973037719727,8.180039405822754,7.7735772132873535,7.831643104553223,2.524501323699951,13056395271
2000-11-20,7.715510845184326,7.889708995819092,7.483246803283691,7.483246803283691,2.4121975898742676,10391515912
2000-11-21,7.250984191894531,7.7735772132873535,7.250984191894531,7.657444953918457,2.4683492183685303,15120272372
2000-11-22,7.483246803283691,7.947774887084961,7.483246803283691,7.715510845184326,2.4870667457580566,16170322745
2000-11-23,7.599379062652588,7.657444953918457,7.483246803283691,7.599379062652588,2.449631690979004,11498285252
2000-11-24,7.599379062652588,8.121973037719727,7.599379062652588,8.0639066696167,2.5993704795837402,13149555568
2000-11-27,8.121973037719727,8.354235649108887,8.121973037719727,8.296170234680176,2.6742401123046875,15238582007
2000-11-28,8.296170234680176,8.296170234680176,8.0639066696167,8.0639066696167,2.5993704795837402,7125573672
2000-11-29,7.947774887084961,8.354235649108887,7.947774887084961,8.121973037719727,2.6180880069732666,8897910490
2000-11-30,8.121973037719727,8.180039405822754,7.889708995819092,7.889708995819092,2.5432188510894775,6758607415
2000-12-01,7.715510845184326,7.889708995819092,7.657444953918457,7.7735772132873535,2.505783796310425,7545599608
2000-12-04,7.947774887084961,8.121973037719727,7.889708995819092,7.947774887084961,2.561936616897583,4343626024
2000-12-05,7.947774887084961,8.238103866577148,7.889708995819092,8.238103866577148,2.655522346496582,8249425660
2000-12-06,8.238103866577148,8.296170234680176,8.005841255187988,8.121973037719727,2.6180880069732666,7381744510
2000-12-07,8.0639066696167,8.121973037719727,7.947774887084961,8.0639066696167,2.5993704795837402,4298375399
2000-12-08,8.005841255187988,8.238103866577148,8.005841255187988,8.238103866577148,2.655522346496582,8496966309
2000-12-11,8.238103866577148,8.354235649108887,8.180039405822754,8.238103866577148,2.655522346496582,10399090749
2000-12-12,8.296170234680176,8.412302017211914,8.238103866577148,8.354235649108887,2.6929571628570557,12517548557
2000-12-13,8.296170234680176,8.528433799743652,8.238103866577148,8.470368385314941,2.7303924560546875,16291434712
2000-12-14,8.412302017211914,8.412302017211914,8.180039405822754,8.180039405822754,2.636805534362793,6277643860
2000-12-15,8.121973037719727,8.121973037719727,7.947774887084961,8.005841255187988,2.580653667449951,6994105203
2000-12-18,7.831643104553223,8.005841255187988,7.7735772132873535,7.947774887084961,2.561936616897583,2873522160
2000-12-19,8.005841255187988,8.180039405822754,7.947774887084961,8.180039405822754,2.636805534362793,5680967717
2000-12-20,8.121973037719727,8.412302017211914,8.0639066696167,8.121973037719727,2.6180880069732666,15691934194
2000-12-21,8.005841255187988,8.296170234680176,7.889708995819092,8.238103866577148,2.655522346496582,9347118422
2000-12-22,8.238103866577148,8.296170234680176,8.0639066696167,8.0639066696167,2.5993704795837402,6242675339
2000-12-25,8.0639066696167,8.0639066696167,8.0639066696167,8.0639066696167,2.5993704795837402,0
2000-12-26,8.121973037719727,8.238103866577148,7.947774887084961,8.121973037719727,2.6180880069732666,5152939049
2000-12-27,8.0639066696167,8.121973037719727,7.889708995819092,7.889708995819092,2.5432188510894775,4379611321
2000-12-28,7.831643104553223,8.238103866577148,7.831643104553223,8.238103866577148,2.655522346496582,6318433350
2000-12-29,8.238103866577148,8.238103866577148,8.005841255187988,8.0639066696167,2.5993704795837402,7064419748
2001-01-01,8.0639066696167,8.0639066696167,8.0639066696167,8.0639066696167,2.5993704795837402,0
2001-01-02,8.180039405822754,8.354235649108887,8.121973037719727,8.296170234680176,2.6742401123046875,6813956904
2001-01-03,8.296170234680176,8.470368385314941,8.180039405822754,8.354235649108887,2.6929571628570557,13897691246
2001-01-04,8.934896469116211,8.934896469116211,8.58650016784668,8.934896469116211,2.8801302909851074,46060220609
2001-01-05,9.515555381774902,9.515555381774902,9.515555381774902,9.515555381774902,3.0673038959503174,36406332321
2001-01-08,10.154279708862305,10.154279708862305,9.980083465576172,10.096214294433594,3.254477024078369,68851512763
2001-01-09,10.096214294433594,10.386544227600098,9.747818946838379,10.212346076965332,3.291912317276001,53234618775
2001-01-10,10.560742378234863,10.909137725830078,10.560742378234863,10.909137725830078,3.51651930809021,51829198616
